Node,Centrality
baldwin,0.000346860908775581
jewel,0.000346860908775581
noah,0.000346860908775581
##cian,0.000346860908775581
##erne,0.000346860908775581
365,0.000346860908775581
gilbert,0.000346860908775581
##eral,0.000346860908775581
receiving,0.000346860908775581
asleep,0.000346860908775581
woke,0.000346860908775581
attended,0.000346860908775581
missed,0.000346860908775581
adding,0.000346860908775581
##pice,0.000346860908775581
muscles,0.000346860908775581
infected,0.000346860908775581
produced,0.000346860908775581
pillow,0.000346860908775581
defects,0.000346860908775581
rai,0.000346860908775581
margins,0.000693721817551162
lobe,0.000693721817551162
##uted,0.000346860908775581
milk,0.000346860908775581
##gne,0.000346860908775581
##rill,0.000346860908775581
##raze,0.000346860908775581
electrical,0.000346860908775581
##tract,0.000346860908775581
teens,0.000346860908775581
390,0.0005202913631633715
prominence,0.000346860908775581
##ffing,0.000346860908775581
clips,0.000346860908775581
projected,0.000346860908775581
definite,0.000346860908775581
distinct,0.000346860908775581
##ritic,0.000693721817551162
describes,0.001040582726326743
waking,0.000346860908775581
increases,0.000346860908775581
##nin,0.000346860908775581
conversely,0.000346860908775581
compensate,0.000346860908775581
obscured,0.000346860908775581
pressed,0.000346860908775581
hormone,0.0001734304543877905
chan,0.000693721817551162
jocelyn,0.000346860908775581
changed,0.000693721817551162
281,0.000346860908775581
##tical,0.000346860908775581
processing,0.000346860908775581
intellectual,0.000346860908775581
sims,0.000346860908775581
explain,0.000346860908775581
funny,0.000346860908775581
upcoming,0.000346860908775581
pi,0.000693721817551162
##idal,0.000346860908775581
lou,0.000346860908775581
elect,0.0005202913631633715
##sf,0.000346860908775581
##alis,0.000346860908775581
##pert,0.000693721817551162
palma,0.000346860908775581
##tai,0.000346860908775581
climbing,0.000346860908775581
preventing,0.000346860908775581
performing,0.000346860908775581
complained,0.000346860908775581
gave,0.000693721817551162
reveals,0.000346860908775581
##ibe,0.000346860908775581
##inen,0.000346860908775581
paternal,0.000346860908775581
landscape,0.000346860908775581
##ths,0.000693721817551162
wilkes,0.000346860908775581
barr,0.000346860908775581
233,0.000346860908775581
shea,0.000346860908775581
##ssa,0.000346860908775581
##vet,0.0005202913631633715
218,0.000346860908775581
spent,0.000346860908775581
discussing,0.000346860908775581
lifestyle,0.000346860908775581
##ght,0.0008671522719389524
joined,0.000346860908775581
stops,0.000346860908775581
worried,0.000693721817551162
##scopic,0.000346860908775581
overview,0.000346860908775581
ton,0.000346860908775581
residence,0.000346860908775581
##frey,0.000346860908775581
##ouse,0.000346860908775581
##hold,0.000346860908775581
##port,0.000346860908775581
resources,0.000346860908775581
autonomous,0.000346860908775581
##anti,0.000346860908775581
##diation,0.000346860908775581
##umes,0.000346860908775581
##izations,0.000346860908775581
##uns,0.000346860908775581
belt,0.000346860908775581
detector,0.000346860908775581
##ise,0.000346860908775581
##iet,0.000693721817551162
##omorphic,0.000346860908775581
##bm,0.000346860908775581
##gnition,0.000346860908775581
##arm,0.000346860908775581
neat,0.000346860908775581
##mand,0.000346860908775581
##yes,0.000346860908775581
##ride,0.000346860908775581
visible,0.000693721817551162
reflection,0.000346860908775581
secret,0.000346860908775581
impression,0.000346860908775581
mobile,0.000346860908775581
##metric,0.0005202913631633715
expansion,0.000346860908775581
points,0.000346860908775581
snaps,0.000346860908775581
cost,0.000346860908775581
angles,0.000346860908775581
transmitted,0.000346860908775581
rib,0.000346860908775581
crest,0.000346860908775581
conserved,0.000693721817551162
locking,0.000346860908775581
clicking,0.000346860908775581
limitations,0.000346860908775581
coordinated,0.000693721817551162
epic,0.000346860908775581
sensations,0.000346860908775581
communicate,0.000346860908775581
wright,0.000346860908775581
description,0.000346860908775581
unstable,0.000346860908775581
initiated,0.000346860908775581
information,0.000346860908775581
##gado,0.0001734304543877905
##ffer,0.000346860908775581
lowell,0.000346860908775581
childhood,0.000346860908775581
##vated,0.000346860908775581
rob,0.000346860908775581
oz,0.000346860908775581
apr,0.000346860908775581
##tial,0.000346860908775581
carroll,0.0008671522719389524
smith,0.000346860908775581
##ilis,0.000346860908775581
intensity,0.000346860908775581
walls,0.000346860908775581
bare,0.000346860908775581
metal,0.000346860908775581
loaded,0.000346860908775581
thereafter,0.000346860908775581
scraping,0.000346860908775581
##ller,0.000346860908775581
##por,0.000346860908775581
shooting,0.000346860908775581
police,0.0001734304543877905
disability,0.000346860908775581
##eck,0.000346860908775581
effort,0.000346860908775581
lifts,0.000346860908775581
176,0.000346860908775581
##stic,0.000346860908775581
##ida,0.000346860908775581
edith,0.000346860908775581
##ode,0.000346860908775581
scenarios,0.000346860908775581
##yric,0.000346860908775581
lift,0.000346860908775581
jo,0.000346860908775581
##iner,0.000346860908775581
304,0.000346860908775581
yan,0.000346860908775581
france,0.0005202913631633715
content,0.000346860908775581
##eto,0.0005202913631633715
ventral,0.000693721817551162
##tars,0.000346860908775581
believed,0.000346860908775581
treating,0.000346860908775581
material,0.000346860908775581
278,0.000693721817551162
##eton,0.000346860908775581
destruction,0.000693721817551162
lifting,0.000346860908775581
positions,0.000346860908775581
chi,0.000346860908775581
##lls,0.000346860908775581
esther,0.000346860908775581
##ville,0.000346860908775581
##lator,0.000346860908775581
uncomfortable,0.000346860908775581
inspiration,0.000346860908775581
raise,0.000346860908775581
medial,0.0001734304543877905
clusters,0.000346860908775581
sample,0.000346860908775581
depends,0.000346860908775581
##rat,0.000346860908775581
phoenix,0.000346860908775581
##iddle,0.000346860908775581
garrison,0.000346860908775581
sex,0.000346860908775581
##hd,0.000346860908775581
taxes,0.000346860908775581
##cue,0.000346860908775581
chicken,0.000346860908775581
remember,0.000346860908775581
words,0.000346860908775581
sounded,0.000346860908775581
drunk,0.000346860908775581
talk,0.000346860908775581
walked,0.000346860908775581
downstairs,0.000346860908775581
hallway,0.000346860908775581
bump,0.000346860908775581
items,0.0005202913631633715
chrysler,0.000346860908775581
radical,0.000346860908775581
##tani,0.000346860908775581
pastor,0.000346860908775581
practicing,0.000346860908775581
horizontal,0.000346860908775581
scene,0.000346860908775581
reading,0.000346860908775581
nam,0.000346860908775581
couch,0.000346860908775581
##cies,0.000346860908775581
error,0.000346860908775581
recognized,0.000346860908775581
shut,0.000346860908775581
shrug,0.000346860908775581
slower,0.000346860908775581
##rick,0.000346860908775581
##xes,0.000346860908775581
##ordination,0.000346860908775581
##uo,0.000346860908775581
basil,0.000346860908775581
##icious,0.000346860908775581
provide,0.000346860908775581
plate,0.0005202913631633715
holt,0.000346860908775581
dai,0.000346860908775581
##ley,0.000346860908775581
questioned,0.000346860908775581
route,0.000346860908775581
deeper,0.000346860908775581
biological,0.000346860908775581
##cm,0.000346860908775581
pearson,0.000346860908775581
