Node,Centrality
coordinated,0.27411457095317326
epic,0.2948003476660361
sensations,0.3011595111250392
communicate,0.3264451112495046
wright,0.2953893442622951
description,0.28861747922714986
unstable,0.26869844820355093
initiated,0.3227901248390528
information,0.24776555517359916
##gado,0.25702059374164216
##ffer,0.2952834536795207
lowell,0.2891820051156026
childhood,0.2909476233726915
##vated,0.28605447239172493
rob,0.2910651186269561
oz,0.30387351778656124
apr,0.31958762886597936
##tial,0.2819284177586544
carroll,0.31357407004568194
smith,0.3127406844931388
##ilis,0.29954802846901135
intensity,0.28646661367249604
walls,0.258217644424541
bare,0.2748200753062294
metal,0.2853607839255667
loaded,0.2786449523993621
thereafter,0.30437077702702703
scraping,0.3072578066716402
##ller,0.3158067696352284
##por,0.26638946638946637
shooting,0.2789415122635576
police,0.2787931534667827
disability,0.2740364051138254
##eck,0.31302931596091205
effort,0.31490988530857456
lifts,0.33141740429934474
176,0.3085402397260274
##stic,0.25647184414198027
##ida,0.2792657528938829
edith,0.2743362831858407
##ode,0.31159146176708996
scenarios,0.3054996291194235
##yric,0.3295233740998971
lift,0.2971246006389776
jo,0.26772530993174537
##iner,0.3203689298810979
304,0.3090197759794201
yan,0.27415367059718526
france,0.28931259407927745
content,0.2892255216693419
##eto,0.30087664370695055
ventral,0.31990679094540614
##tars,0.30321834244846446
believed,0.2775050534218885
treating,0.3152025364893675
material,0.27749169834929494
278,0.33281385281385284
##eton,0.3010494439513392
destruction,0.2954196126652321
lifting,0.28697989249452516
positions,0.24781879915760519
chi,0.21117011536348654
##lls,0.26356447410522466
esther,0.27103506627808593
##ville,0.31383007674304686
##lator,0.30781550288276743
uncomfortable,0.32212290502793295
inspiration,0.3144119090462948
raise,0.2708059365019726
medial,0.25848388398260636
clusters,0.26736529722711677
sample,0.31737120211360637
depends,0.2758983683429829
##rat,0.3114736387208297
phoenix,0.3123848737674721
##iddle,0.3179311865902073
garrison,0.26796170647829726
sex,0.2543673901535204
##hd,0.33166522864538395
taxes,0.2487811192130129
##cue,0.32241109371505255
chicken,0.32176339285714284
remember,0.28077522399688354
words,0.25029300690194034
sounded,0.2646410868367909
drunk,0.2906836055656382
talk,0.24698021074273965
walked,0.24345549738219896
downstairs,0.24655776960574702
hallway,0.253039013472594
bump,0.28879094460582994
items,0.2952532131701572
chrysler,0.25892496295298395
radical,0.33054345333639074
##tani,0.2832440929410031
pastor,0.2828550404709345
practicing,0.2652619956755762
horizontal,0.2880263749438034
scene,0.29347992059856465
reading,0.25599360681939265
nam,0.29919053549190533
couch,0.2891095066185319
##cies,0.26511563750057476
error,0.30730693385919094
recognized,0.3203689298810979
shut,0.2642893156712655
shrug,0.25951930866864703
slower,0.3179662512407632
##rick,0.3093845576004722
##xes,0.32221290863369656
##ordination,0.32044014671557186
##uo,0.26898675125956334
basil,0.2760965332311818
##icious,0.3207431718306725
provide,0.3157030223390276
plate,0.2720067930936881
holt,0.3030908326324643
dai,0.295102103485337
##ley,0.2747938807606157
questioned,0.30412996466058334
route,0.3081774452164618
deeper,0.31489268745562776
biological,0.2869084938050455
##cm,0.3255787690570299
pearson,0.2811311555338859
