Node,Centrality
##rease,1.206739798184347e-06
transfers,5.383184034187482e-07
interesting,0.0
pier,3.5846600963857235e-07
jensen,3.1972434763746966e-08
forearm,1.0376798885551455e-06
counter,2.185054654585e-06
flap,2.185054654585e-06
lifted,2.1794211432892067e-08
irrigation,0.0
##pores,1.208903786437483e-07
##gens,1.3505656294225258e-06
friends,7.256486930260933e-07
cooperative,0.0
fore,1.4553682012802018e-08
##vili,0.0
shape,0.0
diameter,3.168873251795797e-07
streaks,0.0
lad,3.891982719606041e-07
oct,6.077450180828744e-08
##dl,7.521096433446869e-08
bodies,6.956393577561137e-07
boost,2.849788412891677e-07
maybe,4.695020450086148e-08
estimate,7.184946983047545e-07
options,3.3455631656812206e-06
morgan,0.0
244,1.635796443575557e-06
##lons,2.0771141974138519e-07
ortiz,0.0
besides,6.507701181584245e-08
grandfather,0.0
traumatic,7.788584206093722e-06
orient,1.8143648088076893e-06
different,1.3326297140813117e-05
ahead,2.168683070703351e-06
dim,0.0
rev,2.7361275470895415e-07
##orse,4.902398032221208e-08
arguing,9.69519167084911e-08
tel,2.6319023554142706e-05
areas,1.5016583937340291e-06
##phi,0.0
firm,5.948945785174897e-07
##rat,0.0
personal,2.0187831406370337e-07
personnel,3.3771841867375858e-06
david,8.927126581946664e-06
##hom,1.2475275147794194e-07
permanent,2.020851201452659e-06
pace,2.089659099614275e-05
lowered,8.564705497740577e-08
ko,3.952361247661335e-05
##leen,3.170938666249891e-07
##ike,1.4893631673460845e-06
blockade,3.9805308935556805e-07
##calated,2.2787084367566613e-08
pleased,0.0
ocean,0.0
suspect,1.2854386278116865e-05
dual,4.704788033288777e-08
chamber,8.244838762252622e-05
model,2.9530788715292055e-07
##lanted,2.444346013880343e-07
##nton,3.5533471043544707e-07
qi,4.836049985259848e-05
august,2.604487456899436e-07
resulted,0.0
adjust,7.284578608999846e-07
##made,0.0
fish,2.9443441005148074e-06
##gon,8.178271085130868e-08
##fc,0.0
parents,4.098767809276871e-08
born,0.0
raised,0.0
rural,1.5083862216266208e-05
finland,2.042753063913865e-06
hidden,1.6940987819172762e-07
frightening,6.147703859556012e-07
taxi,1.3463360867453455e-07
liberation,0.0
algeria,6.374079866060046e-07
happily,1.8010245952591595e-08
average,0.0
file,9.407827567976814e-08
attorney,0.0
norman,5.254833685140921e-06
232,6.563206467004322e-09
struggling,0.0
happy,2.3878719749260274e-07
solar,8.391407861143358e-08
damage,7.31748627545209e-05
diminished,6.510946035815565e-07
skeletal,0.0
quiet,5.54171759231201e-06
##ferred,1.9147351650541826e-06
##ital,7.13491359329845e-07
##lah,0.00012154470625110981
##erty,5.055891617862566e-08
wanda,0.00019636975868008767
##sian,2.8174630981968167e-07
bell,2.0338590625733705e-07
##eca,0.0
mood,2.044766225388637e-06
strokes,0.0
##leg,1.2910337958381214e-06
lifestyle,4.294049057799556e-08
thomas,1.1749047932038494e-06
javier,9.040776975897305e-06
pill,2.2407910032392257e-06
how,2.0831765741000598e-07
richard,0.0
wanted,0.0
saturday,1.1635932030907045e-06
##ick,2.075141951261234e-07
track,1.5408451604231517e-06
sunday,0.0
tuesday,0.0
bringing,3.6521481927515345e-07
##fm,0.0
##read,7.030927742905246e-07
##mill,1.5818717454984555e-05
rob,3.061225848448964e-07
##cas,0.0
containing,2.8161497722138976e-06
products,3.638865931781036e-06
peter,1.8740538137345563e-06
##ddin,5.289523463575974e-07
marsh,2.726420666506143e-07
undergo,2.2410432821481516e-07
clearance,2.879815758484735e-07
##nna,1.7978297029239798e-07
##chang,3.70245472906339e-08
arc,2.914792752670726e-07
##eda,0.0
descended,0.0
attention,0.00032126544933746057
elsewhere,1.0655280529741943e-07
missed,7.155780455255633e-07
cares,0.0
washing,2.1409305542084177e-06
dishes,3.122921637903697e-06
thing,1.893899561029972e-07
lifting,9.957828073159553e-06
##vere,4.6502432252746195e-06
##idge,6.019741588880767e-06
wide,2.728560955127485e-07
functional,1.2618751000494214e-06
cane,5.654690274924074e-07
fond,0.0
doctors,6.600181106429078e-08
405,6.043599121108726e-07
ibm,3.7929473003515955e-07
posting,0.0
electrical,1.1206100337561277e-05
mechanic,2.007112157684267e-06
188,9.609358823642067e-07
absolutely,0.0
brandon,1.1950863350547158e-05
vicente,7.563883323902706e-07
flag,9.203910329233403e-08
nature,1.1627418516732823e-07
cigarette,0.0
##lets,5.436990778329158e-06
adjacent,2.2767352812785386e-05
strand,4.262056693139214e-07
kaufman,2.237442356952971e-06
constructed,0.0
lifts,0.0
usable,1.0351103098932029e-07
##ove,6.567411455435358e-07
##ubi,1.738223926132069e-07
region,1.364443510337981e-06
wishes,0.0
##stones,6.88744546844689e-07
##zophrenia,6.391342880831041e-06
hume,5.37382034148255e-07
##lasia,1.1300688993120839e-07
##chev,0.0
cheek,0.0
initial,9.11404339348722e-06
##hales,0.0
occasions,1.656575385312494e-07
planning,3.506557425930466e-05
##scribed,2.826735173921851e-07
doherty,3.289212524913807e-06
daniel,2.4934480635226842e-06
##23,1.1586411901099876e-06
unfortunately,1.2400234157463437e-06
##rta,1.433354898686409e-06
##iled,7.194519800592327e-06
##loat,1.0281163614348423e-07
independently,4.821781980971295e-06
##brook,2.2462410076214006e-07
recreational,2.6121089089503382e-08
246,2.3405116305910404e-07
motions,2.0474543566142504e-07
audit,1.3908851092976872e-06
meat,1.8394251112983414e-06
pearl,1.495624884350184e-07
gray,1.534022830980646e-07
##iation,1.2195807790068978e-06
punched,1.1724569464905344e-07
ears,2.9092576730547115e-06
##abi,1.9067120564880932e-06
folds,1.321127106953039e-06
flesh,1.574779441444284e-07
colored,2.0997863413384045e-05
fold,1.4173118480627401e-06
regard,1.789257602628391e-07
engage,0.0
briggs,0.0
floyd,1.618716092878719e-05
##ael,5.932936431689508e-07
##uid,0.0
constellation,0.0
shiver,0.0
##aves,1.763738042511087e-07
responded,1.0566701135649505e-06
dipped,0.0
##cp,5.5170263909889085e-06
similar,2.1989602103346384e-05
##own,4.596324305448805e-07
amusement,0.0002809638434499066
park,4.227706350876743e-07
ride,3.732283320019956e-05
confined,3.616564139983294e-07
wheelchair,0.0001447183685831107
stand,5.548473155304103e-05
##dal,2.2779590767843295e-06
cord,1.6486357327486997e-05
##eding,3.7709196988542546e-08
rod,0.0
##quire,0.0
probe,0.0
gran,9.169770009702191e-07
nhs,0.0
bags,1.2869562888543426e-06
##urg,0.0
111,3.6297668256273223e-07
275,3.57563925270021e-06
313,1.269747442984322e-06
impressive,1.1967883814169066e-07
cover,1.0522464037108438e-05
aggressive,8.919426231775869e-06
##sus,1.8747112412843797e-06
##citation,7.099140618914874e-06
demand,0.0
correct,1.3231826984473924e-06
##itate,4.771427774913095e-07
##uron,2.182425700269592e-07
surface,4.375644573139884e-06
ready,3.0545984159376093e-07
##pliant,6.0178515973190825e-06
pod,4.516017152963718e-06
sampson,1.1258809049058124e-06
yao,0.0
177,2.859249539296825e-07
refused,6.63087816808422e-06
breasts,2.828430338181514e-06
117,1.1879472875682528e-06
gravity,8.846521759468029e-07
crest,1.3612732955757512e-06
##uche,7.139249116145017e-08
aspect,3.980822035997883e-06
4th,4.564005543468205e-06
own,3.5530419548989123e-07
eva,0.0
##zed,6.3867187603983e-06
##fra,8.391237848815438e-06
actual,0.0
##cens,0.0
##tour,7.052117024158909e-08
3000,4.818863196022923e-07
hum,3.2796919405395596e-05
crush,2.314257257368612e-07
##ew,2.3126371475924147e-07
##nap,4.055486542512767e-07
tea,1.3196555145600455e-07
##oons,1.6859431425027982e-07
##iza,1.6038317733825172e-07
tram,2.680267413517386e-07
statistical,2.70286578194498e-07
programmer,1.7814967575280303e-05
disabled,3.7449962315940846e-07
stab,2.4602198503878746e-06
##ilized,3.992697409810263e-06
disorders,6.066506762427084e-07
aged,2.934958768053014e-07
pronounced,7.343871851963823e-08
texture,0.0
audible,7.563313042000189e-08
paranoid,6.121838530981327e-06
116,1.976011183469951e-07
##rz,5.236288832643748e-07
patrick,2.419182624450766e-05
enable,0.0
empty,6.930592593414761e-06
moving,4.0854331819106437e-07
effect,5.550847116401724e-06
johns,1.7257892586830083e-07
##utt,1.0733546173238738e-06
andrew,3.09301644960601e-06
ludwig,2.6545710743449498e-06
##von,1.6650443887672982e-06
##scription,0.0
likes,1.8330888614251411e-07
##oria,1.3793052813938594e-07
physiological,7.578192415589035e-08
edgar,4.1011752278293186e-07
jew,3.994284399072524e-06
##ett,2.172626262158167e-06
##50,9.891744730450016e-07
christy,4.466617151909778e-07
adjustments,2.616817453965408e-06
##ah,1.4079269177647609e-06
##nis,4.240878737141165e-06
##gall,1.0518869703660182e-07
rot,4.458404247426637e-05
##ator,2.2774060767545936e-07
adopted,0.0
dated,2.3695502182860896e-07
greene,0.0
observation,5.267831263916544e-07
kimberly,1.4493592446346216e-07
##mus,0.00010309858131184386
fatal,0.0
squeezing,7.51237305433723e-08
nodding,7.810980622548595e-08
gaze,3.9505746067146397e-07
##viation,4.0194250015668524e-07
##iano,8.860627693428572e-08
basal,4.990049851276922e-07
casting,4.719097872605544e-07
bound,3.2502160400545066e-08
##pop,3.5544470843882616e-06
##sect,2.1401528184486374e-07
##erus,4.61624307635264e-07
##union,8.236901131233277e-08
presumably,5.630186221643585e-06
##hine,8.324731727356013e-07
##more,9.24252998933854e-08
223,3.5624358370729986e-08
224,1.0184263742548424e-06
##sb,1.6051623638675566e-07
##them,8.371642315180144e-08
centers,2.0123959652228706e-07
response,3.615705034903393e-06
##xious,6.669708664071923e-05
stimuli,2.8451782241697184e-08
bt,0.0
corn,5.663808579019919e-06
##isk,4.949147258992681e-07
grim,7.57770985386841e-07
##maging,1.451394744667156e-07
##lim,5.032268644116876e-07
dimension,1.0329724325709894e-06
indicating,2.665348187968825e-07
handed,9.96774282672658e-08
caste,0.0
3rd,5.351074170253567e-06
excluded,0.0
##iculate,1.4768064298747705e-07
conventional,2.091115490898414e-07
scores,0.0
##plate,8.410596298166475e-08
##lants,1.803378718105411e-07
declares,7.071133970675164e-08
##rote,1.564056362120536e-06
nh,1.8466118016751115e-08
elbow,8.540073424078555e-08
boots,0.0
##rain,3.091595577742252e-08
yu,7.095504858032561e-08
##ays,8.429645591060949e-06
##aya,2.97368557725499e-06
edge,3.697312103602127e-06
ash,3.0191118683391846e-08
tyson,4.381466843364042e-06
eli,7.667855813111507e-06
##sha,4.031659764149711e-07
tai,9.971308243747618e-07
tailored,3.1757245920641063e-07
marshall,1.4349233877061892e-06
gloucester,0.0
oregon,1.2009681828092089e-05
city,9.11506588917251e-07
converted,5.300230119298035e-07
administered,0.0
required,1.3136529307430405e-06
pursued,6.701821782643348e-07
##russ,7.359461993194776e-08
relatively,3.2055936313717447e-07
entirely,1.2273901072377606e-06
attempted,1.9179829163560172e-06
dos,4.350612546758302e-08
putting,1.478968701841061e-07
various,9.159575739770737e-07
##putation,1.830385166254832e-08
##bot,4.096157484287434e-07
branches,3.120007927374649e-07
arise,1.2740788642654453e-05
origin,1.0330029395266985e-05
marginal,2.8915207002280097e-07
contains,2.659771107028167e-08
preservation,0.0
segments,3.8830562743193554e-07
##hall,2.6175379402577894e-07
remainder,0.0
viable,0.0
630,4.817298738132313e-08
##some,4.6683501808946404e-07
1200,6.02596992975461e-08
##hu,4.474898964844457e-06
alzheimer,1.0602147497770417e-07
goods,1.109484636387466e-06
purchase,8.959443809975988e-06
resting,1.5550812658670004e-07
comfortably,3.081488435744887e-05
##stant,1.1779525541090736e-07
2nd,1.0525671538157925e-05
breakdown,6.580316021918466e-07
digits,1.0116717207839568e-06
sensed,1.8645171109469732e-07
paced,2.3142198791199047e-06
##dge,1.661056656298106e-07
allows,8.921059406640961e-08
##ropic,5.762068107428478e-08
agents,3.558561586616478e-05
meeting,1.2799098677690434e-06
device,3.1595667120189916e-08
verified,2.0900719583584375e-06
##tura,2.1728849273281082e-08
carl,2.2921837384043484e-07
west,7.728343630871069e-06
##wing,4.4178368788660607e-07
court,6.282747857673263e-08
gerald,1.6709916024671595e-07
##enia,3.7971569842896277e-06
olive,1.0903328635201174e-05
obtaining,1.6637741124934886e-07
acceptable,2.499347225312328e-07
considered,8.552429607287761e-07
induced,2.3369517398505082e-07
##side,0.0
stops,0.0
rests,5.518882762622585e-07
reproduced,1.4922032017275867e-07
achieving,1.4197606402902618e-08
maximum,1.3235255774872884e-05
predicted,3.7299209806572287e-07
walls,1.8517003727026281e-07
shoulders,3.4579701244993257e-07
240,4.046502380818739e-07
##wife,1.3176944000864868e-07
iowa,0.0
thrill,0.0
##sio,3.610672300682944e-07
assure,0.0
certainly,4.355647895686636e-06
arranging,0.0
##utes,4.9656531447307126e-08
might,2.64404765268347e-06
##ducing,2.686615232590574e-07
##och,1.0260966849339178e-05
higgins,4.0085272739903104e-08
understand,0.0
237,0.0
healthcare,1.1033959930174642e-06
summer,8.288310587981398e-07
##enter,1.7902408133967076e-06
##gart,0.0
kim,1.3939428578963073e-05
london,2.2322321353110968e-06
##tology,7.126876558028683e-06
cb,2.4097382092378875e-07
graves,2.59002410030317e-06
##md,2.002937445313661e-07
catering,3.343208332311621e-07
owner,1.1045629016777106e-05
vault,6.775866478400721e-07
glove,0.0
origins,0.0
##ao,3.0704422035074974e-06
penetrating,8.403025488575201e-08
glands,2.464337822524388e-07
blast,2.41177453889548e-07
cent,9.201782519726071e-08
compromise,1.315437445233997e-06
larger,0.0
location,2.6591497251888564e-05
impacted,1.0188755772891292e-07
##ement,3.463722424663619e-05
sources,3.5753054630300785e-06
particular,0.0
appreciate,2.8628168895962888e-08
##pse,1.8780350719387892e-06
##nation,6.4676177708002255e-06
burden,2.4081894330175782e-06
safe,1.7034135279600474e-06
wait,7.657529779122766e-07
##listed,1.2732425602282569e-05
nico,5.090311384538666e-07
paz,5.677328715448418e-06
harvard,1.2968270040968682e-07
queens,2.726179087289197e-07
##point,3.4131741978125157e-07
importantly,0.0
laid,8.87298235198255e-08
bel,5.444856106388287e-07
##mura,1.8175044717245683e-06
eight,2.6830700195846356e-08
regards,4.247311989892992e-07
elmer,0.0
##mail,3.3939933731077264e-07
pulled,4.983385861451013e-07
##nica,1.5891420367568235e-07
cost,1.1609445853338383e-05
##ories,2.895835287255226e-07
securities,0.0002852393045161304
investment,3.108582029347094e-07
broker,3.293545970182315e-05
said,3.8205393384635255e-06
demonstrates,0.0
##sel,3.642011874751772e-07
##rent,0.0
rosenberg,0.0
##nect,1.1632668766025207e-07
kid,3.654915118722062e-05
##ney,1.3422158107800383e-07
inactive,1.100514224388766e-07
knees,2.248051908119779e-08
fry,5.847809352034369e-07
enjoying,3.940592642113107e-08
grandson,1.564373577063788e-07
teeth,3.338007781210287e-07
##rey,1.8100857307800648e-07
remember,1.4151974913095487e-06
engaged,0.0
carver,0.0
##tep,5.381552058266086e-07
emerge,1.1432818283591543e-07
justice,4.757637046277798e-07
peace,0.0
245,0.0
231,3.82538176817337e-07
##sity,1.0319828850736986e-07
index,0.0
218,1.796933471701468e-08
intervened,0.0
monday,1.1186972035366698e-06
pauses,1.1397064591591951e-07
markers,1.7714342617508062e-06
pacing,7.4275140265723735e-06
pads,8.973006923790465e-07
discontinued,3.2920779317224847e-06
185,2.738789564765681e-07
massive,0.0
uncertain,6.583121874751972e-06
##tors,0.00032967204104364703
cotton,1.1519234612795885e-07
##rah,0.0
##rilla,6.649329963811889e-08
field,1.0211039001334528e-06
blake,0.0
##bright,0.0
##ath,1.5256695975906248e-06
##emont,8.583274668284136e-08
##tated,3.2951532512416074e-06
weighed,7.797554294074788e-07
preparation,0.0
##olar,8.645021774108848e-08
##voc,2.909529610823319e-06
##izer,1.38002522400706e-06
aluminium,0.0
seeds,0.0
friendly,1.570326120373272e-07
interactive,2.9607927625048653e-05
knew,8.179794406362828e-07
##15,1.6534497154848041e-06
680,1.6762477943973156e-08
##plex,0.0
vc,9.682769902854719e-08
uv,9.993583318988838e-08
quality,9.57053999979769e-08
technical,1.6986589532926858e-07
spectral,3.4887209015111903e-07
##rium,0.0
leaf,2.898232767008648e-06
moderately,2.0332284761000375e-05
insufficient,1.8517528785631142e-07
totally,0.0
receives,2.0914421658463925e-06
akin,3.228834147431512e-08
morphology,2.2527843187680612e-08
inverted,5.720511351510505e-08
clarity,2.025832965983827e-07
timing,0.0
accordingly,5.539925063342424e-07
dodge,5.792985249900375e-06
noting,5.600201767797455e-07
associates,1.2014012232473696e-05
nonetheless,2.2674882546647202e-07
develops,2.0241147083410964e-07
important,5.327701583080888e-07
tolerance,5.806137538076774e-07
##rud,3.102198440105738e-07
strongly,0.0
suppressed,3.0607743472064765e-07
##berto,2.0246953064293403e-07
##zz,6.266579928184539e-06
##ell,1.7842820194685413e-06
wants,1.0077950789072244e-06
establish,1.9906075362786205e-07
vale,3.715127733077955e-06
##rio,7.487949272674382e-06
##port,0.0002782578422720651
legally,2.3239307512491185e-06
elderly,3.3054659628080893e-06
##iff,1.1452275640558789e-06
session,0.0
foods,7.626729267251683e-06
254,0.0
sets,4.860957640625539e-07
double,3.8247059700227185e-05
terminate,8.885157616381275e-07
cause,1.928883692615618e-06
systemic,4.793340765131814e-07
identification,1.3276330125183724e-06
curve,5.990101682116033e-08
stain,2.752588522854209e-07
parameters,2.2148519242809198e-08
proves,1.2223112230903494e-07
##hen,9.906699583583525e-06
fc,0.0
attending,0.0
locke,1.736671883219964e-06
recorded,2.1473623548669441e-07
##bis,2.220091799440839e-07
gap,1.402006113821321e-07
##yra,5.129761486535908e-07
arrangements,0.0
wasn,1.300369788960147e-07
resulting,0.0
skull,2.1748275642931325e-07
4000,0.0
##bbling,1.6037442387577238e-07
wr,4.846930668910807e-07
##ok,9.390760892566448e-08
reluctant,0.0
##qui,3.1622651528726697e-06
##row,4.3639696452277366e-07
hall,0.0003005142275255539
##ux,2.336217008318206e-07
nail,2.0697790783333128e-05
borders,1.953553303783952e-06
hooper,0.0
199,2.465812723466189e-07
190,6.100346939532168e-07
##ficient,1.657034948310494e-07
##izes,2.4154350698442366e-05
fly,0.0
##ridge,2.748081747901493e-07
##rator,8.27636526826357e-06
262,6.875914224859296e-07
##rid,0.0
welsh,5.935400310365756e-07
percent,2.2739751809736946e-08
denying,3.713289600303576e-08
##sation,7.79126322736354e-07
training,3.61902113427572e-07
funeral,1.348546897340845e-07
asserts,0.0
smell,1.668639603312819e-07
512,0.0
##pec,0.00011759383200066695
##kled,8.12163571269273e-08
##illo,2.2247633100352185e-07
measuring,0.0
defects,2.1017271574253037e-07
debris,1.858479559383729e-07
passage,0.0
histories,0.0
piece,0.0
poking,0.0
local,9.248315705976727e-07
superior,4.018167354562154e-07
describes,2.5341639525169793e-06
considers,0.0
triggered,0.0
narrative,2.1293157093684596e-07
##ushing,5.898054261832301e-07
moon,0.0
cheerful,1.7369670051323811e-07
pressing,0.0
##uan,7.331220348161721e-08
##tp,4.283556298328016e-07
translucent,1.6241191159952336e-07
##stic,2.876198722562645e-07
td,7.92768933874964e-08
##jected,0.0
examine,6.523694874002116e-07
##aling,1.8766875128621885e-07
interfere,1.0188755772891292e-07
thereafter,2.3176375491816086e-07
favor,1.022123086407638e-07
##pate,1.9972954502792373e-07
returning,0.0
##ater,4.1488704607653275e-06
##pus,1.4351845489793627e-07
renew,2.853792770327408e-06
##lator,3.0322964158382255e-06
provider,6.684658334922254e-07
perform,3.6691765968898865e-07
hood,3.120757261244458e-06
worth,1.416296411920963e-07
prevention,4.675648420398192e-06
modification,1.2600600185405148e-06
##mount,2.721101218203162e-07
jimmy,3.8878184905977623e-07
racing,0.0
##chin,0.0
##ops,1.1230334238215704e-07
tested,0.0
seemed,0.0
really,6.812809257547109e-07
giving,9.329548245470207e-08
decided,1.6548137520468682e-06
##bon,2.0939991493752424e-07
those,1.078728397067499e-05
##vation,1.753030592423614e-07
broke,5.722653028124965e-07
410,4.307620543848286e-09
261,1.7764284423875768e-06
435,8.528603186161752e-07
herman,5.157487593450757e-07
moss,2.423577217360737e-07
chemical,0.0
unsure,0.0
wyatt,0.0
wherein,7.440047063943535e-08
upset,0.0
##rogate,1.4057299033147948e-07
fired,1.5391415880232365e-06
detected,0.0
##mio,4.814909410022462e-07
dropped,0.0
jude,4.287776984875489e-08
##mote,5.066374524287126e-06
rf,5.487255681869958e-07
success,1.5812434185306743e-06
##agon,0.0
relatives,1.7838231040548142e-06
sides,1.5585025643368596e-07
purchasing,3.8372834720059174e-07
youth,1.167644885230707e-07
ideal,1.6207584431050136e-07
cautiously,3.472465142939423e-07
##lative,3.040010693664188e-07
tanner,2.6397752765324027e-07
enrolled,2.0078205226780049e-07
##aa,0.0
ground,0.00030656831166267777
transit,6.12934512407931e-07
opera,1.1908528864748947e-05
advent,1.5653095111910434e-06
account,2.879815758484735e-07
surprising,1.004692319773984e-07
unfortunate,1.1337628937416525e-07
necessity,2.5187989134246276e-07
johnson,1.0507169993885674e-07
sex,0.0
regis,6.264813366520662e-06
##tration,6.20482943474138e-07
admits,7.608554082781943e-07
375,2.430760233209552e-08
cocaine,4.3839395652727166e-08
homeless,1.7010747339798272e-07
awareness,0.0
165,0.0
react,5.22134634033451e-06
normally,2.2245542100567033e-06
significance,0.0
##idal,4.815808271358155e-07
psychiatric,1.3738728857432728e-06
##vel,6.20437961507972e-07
documenting,6.170621954674489e-06
hasn,0.0
tim,1.2135145854278102e-07
##sche,2.2707379918819836e-07
##eto,5.038240343240908e-07
friday,0.0
##dra,9.217364018031405e-07
501,1.550194927721436e-06
fargo,5.287482873391964e-08
giovanni,1.1654183259380788e-05
gabriel,4.638987009834684e-06
keys,0.00022388553894062046
##tone,2.7538608337244845e-07
jack,0.0
indonesian,7.966369552758278e-08
activated,0.0
quickly,2.182684527318162e-06
##chor,1.0215645489860985e-07
2d,2.804885878099628e-06
##having,0.0
collar,2.7798659609129867e-07
##hima,2.4544824372071783e-07
apartment,8.934407424455377e-06
##erer,8.546501203590199e-08
additionally,3.004417614850436e-07
photo,6.316111457940856e-07
##obia,3.5952405501185023e-07
##xial,5.841501774695623e-07
collection,1.8643530008836263e-07
matter,4.153234506348553e-07
representing,2.4960484789071117e-08
defect,4.1713546991611285e-05
represent,9.638935297696342e-07
secret,2.642865523029266e-06
tissues,2.0234529829826801e-07
sample,7.992110954753719e-06
challenge,3.017967947069226e-07
howard,3.603476971790302e-07
##ong,2.588604048015487e-07
1773,0.0
##gate,0.00012331630214432635
cincinnati,0.0001379189044805419
##end,1.0106748382599142e-07
##lude,1.6956043216028065e-07
coated,1.5727334467461337e-07
machine,0.0
##gers,1.2576619086419253e-07
198,4.188803016697925e-07
unwilling,5.799708321425143e-07
switching,1.0234793751283661e-07
referring,4.2380773481964643e-07
prefer,0.0
unrelated,1.0395815532567836e-06
jeffrey,6.412592034040608e-08
jointly,0.0
switch,0.0
##has,4.228592934854131e-08
##tm,2.599637786318303e-07
cigar,6.936041124641131e-08
disturbance,2.590529394224996e-07
tom,1.0443470455817621e-06
una,7.928086259866164e-08
##ente,3.200960398986746e-06
mare,1.6125441938953857e-07
##je,0.0
##media,1.095544501519821e-07
led,1.8556679933947725e-07
304,2.0602457613176256e-07
advise,1.4739610904436042e-07
provide,1.0435511170914528e-07
book,8.093522607048544e-07
tightening,0.0
toilet,4.50561636558311e-08
paper,6.318049441368425e-07
##work,9.266543169299575e-06
##cast,7.890231409471268e-05
utilities,1.3458529299280222e-07
##unt,0.0
noah,1.2895382631397972e-07
malone,0.0
notre,1.2444359772917072e-05
dame,5.680898918461412e-07
substituted,4.869950634152575e-08
cs,0.0
vincent,1.0994873499793624e-07
donovan,7.313311891029682e-07
betty,6.054685695061383e-07
barber,6.425988960313543e-06
exploration,0.0
trunk,0.0
visiting,0.0
replacing,0.0
absorb,6.615729123256351e-08
##rant,8.12727266886249e-06
ale,0.0
##rand,3.267374058471791e-07
advice,3.374152022608956e-07
mexican,9.643067578769543e-06
cuisine,1.7323028423684755e-06
rich,0.0003099531412786188
fried,0.0
ip,2.7970539653800164e-07
needle,6.628447424724052e-07
228,1.4580242714674098e-07
undoubtedly,4.0984709120847807e-07
choices,4.151047090897752e-07
offered,0.0
##fully,1.0254979907963372e-07
indefinitely,1.0810878454876323e-07
##date,3.9585630656042277e-07
##lynn,3.2203738507325847e-06
freddie,5.264213986691318e-06
##nney,3.5141561871164485e-05
ethnic,0.0
##ball,4.610479084535354e-07
##kas,3.7969576393665324e-07
abraham,1.6551353303342356e-05
wilson,2.698371237897498e-06
##nx,2.98850268201078e-07
julie,2.0364559623915767e-07
fraser,1.9105479552728417e-05
crane,1.5060345383223642e-05
kn,5.853243449795494e-07
godfrey,2.3872293452657602e-06
sanders,1.491817511048654e-06
##ford,5.552916161967089e-07
##graphy,2.226522561633055e-06
allowed,0.0
##lang,1.4147612427305694e-07
volumes,4.520247318121704e-07
tessa,7.686416723951777e-08
martinez,0.0
limp,0.0
##cus,8.722738709687007e-05
##reus,2.8847274721153424e-08
operations,5.133074473427982e-07
##iness,1.186099249050974e-06
##ii,3.294585584248851e-07
##lian,1.928473635358551e-07
layer,2.185054654585e-06
gel,3.80730049660714e-07
bc,3.252781760933996e-06
upright,2.989699655838298e-06
stomach,0.0
your,7.107090217440362e-08
architectural,3.9760069188232885e-06
distortion,5.212573277025575e-06
##rab,0.0
clip,0.0
outer,8.427147570370406e-08
##ographic,5.20157819141048e-08
category,0.0
candy,2.12986194612619e-06
pizza,0.0
queen,9.858466288639356e-06
newton,5.22079644560765e-07
busy,3.2899925666877587e-07
rational,2.543478438597779e-07
whereas,0.0
modeled,8.316705420485181e-07
dusk,2.3930001217447346e-07
discipline,1.721891372444502e-07
skiing,1.863925917829659e-07
##versible,0.0
##ues,1.2601585572624817e-06
##nted,7.480604627118597e-06
##istic,1.577963456694264e-07
attributes,5.61815283017472e-08
rushing,0.0
dal,2.003178092373481e-06
##18,1.9562573207165704e-07
spans,1.662775807414505e-08
##path,7.986104232842297e-08
extraction,1.0290542237829952e-07
decades,3.1345910285357086e-06
architect,5.610410752808413e-06
##where,4.2677331149872086e-08
aching,2.5803772775609687e-08
bumps,0.0
pet,3.929946870104801e-05
##ech,5.055891617862566e-08
##iae,0.00027861499623015035
##tag,2.1652836304065378e-07
##van,1.0877778325829677e-06
jacobs,1.208197482708431e-06
##usk,8.385765705624835e-07
##tham,2.476335132607496e-07
##ologists,1.3057774859164673e-05
bull,6.049079914244501e-08
hk,1.2089552209865206e-06
consists,8.978607645924252e-07
##nham,1.1269821986169138e-06
wonder,4.043020781893335e-08
intensive,1.0639323035596796e-07
fruits,5.692327607537121e-07
vegetables,7.48288762170697e-06
sea,6.95349261849243e-07
suns,1.1920058811356748e-07
breathe,2.3554752308979624e-07
##lium,1.6644651150662154e-06
##nces,1.8823460925439212e-06
affecting,1.1812529747579322e-07
joints,0.0
linked,7.998498620590601e-08
##bio,1.9124736921799396e-06
##shan,3.7828850900150846e-08
5th,9.022111220299108e-08
##agan,9.449576854807603e-07
jun,0.0
struck,5.631971694615436e-07
recovered,5.739687054576761e-08
##vior,8.445423188076128e-08
term,9.10376291065216e-07
repetitive,9.248748744047146e-08
##rehension,6.633313414470639e-05
naming,1.065062903550057e-07
repetition,0.0002516372781606678
##erve,0.0
nl,4.692482762520146e-08
bulk,0.0
##cula,3.1607978383937107e-07
command,1.30986690207225e-06
##sive,4.5201781170861214e-07
missouri,5.454054242810334e-06
manor,1.985206623232907e-06
calling,1.1711220388973026e-07
##rito,4.646415675823561e-08
glenn,8.320405853127557e-07
paul,1.806524544587499e-07
##urger,3.420832642349476e-08
##rough,1.459970313150001e-07
irene,5.7563195032526246e-05
##aines,0.0
silva,1.0384009056923655e-07
characterized,3.097279166040395e-08
149,3.2573808771306074e-08
cocktail,2.1378578206527736e-08
##nary,5.17068893922353e-06
altered,6.569049074843722e-07
limiting,4.787241374098232e-07
##aque,3.606552811094516e-08
pig,3.733791654572669e-07
